0.9800305024996091,0.010118988797080623,-0.0073410480496975952,0.041442504736387553,-0.051056233098550619,-0.024930624298022758,0.075249160260642017,0.38053452572849333,-0.42970226940688039,-0.093301219818266432
0.97199542589936205,0.019054303592817571,-0.024789255015109049,0.047611904513588973,-0.056407310212569943,-0.048269481848606001,0.091936210264282087,0.50694438339055103,-0.54951542092390748,-0.09652341763484934
0.96463377337145795,0.013017783013050331,-0.016674914809466305,0.042948146250077777,-0.067947892535495019,-0.083468234467010211,0.15456362840785734,0.64819430669919342,-0.72922213776871181,-0.083190795068172729
0.96847893050437739,0.0039381258703870105,-0.0053515158700090945,0.043365225989574464,-0.070481273041301293,-0.095086357310553482,0.17636441509226689,0.61105765623172281,-0.71333153310785391,-0.071036595376141598
0.98183370326388308,0.00665109696796854,-0.013646273250947439,0.054230215904420745,-0.038762212004898079,-0.063555922891400204,0.10257651892726065,0.367200656595976,-0.41072268189248651,-0.097295738034959778
0.99378617262136948,0.0090827335215493462,-0.014914972382283157,0.059869270977895704,-0.010433226301706195,0.021159787287046799,-0.038721212974842406,0.064193874286773089,-0.0047481665377606163,-0.15311635724544312
1.0010996838570176,0.0038819755358391306,-0.00078135314839144945,0.047495760251188311,-0.011944981271895102,0.031242021399098482,-0.04544532296911203,-0.0047248705088175835,0.050242944951651144,-0.12768691711699359
1.0042053288335653,-0.0036404822647978226,0.01540339023596226,0.033006118324241683,-0.0089224331217868189,-0.0067201175139642811,0.02508202991569123,0.041163552496118319,-0.071029684530003676,-0.078847968248264858
1.003812963380698,-0.0061081489989840672,0.022607618151353884,0.03185532561417443,-0.0049071679206804724,0.028119374413652233,-0.010470905741229518,-0.0078503520859449973,-0.011341622615007301,-0.10374221466525398
1.0010813656879707,-0.00067395988808543951,0.014696082765544578,0.044417693231794723,-0.016135509153846539,0.08736820954319699,-0.089612537396613012,-0.052781817835487292,0.10077160130419689,-0.16389362741276453
1.0002778120674882,0.0048878733272957418,0.007893919622116094,0.063642220738177033,-0.015695786801240952,0.1195817721208815,-0.14105863129195684,-0.08796967617103045,0.19491659294630953,-0.24407975226583944
0.99837024417980536,0.010416408207737813,0.00019719242089834898,0.080162837133211887,-0.010049554143740085,0.18387171989337817,-0.23060467524765765,-0.17599918455886443,0.36022857896953814,-0.33157545065891386
0.99671992306741852,0.0080634291199761302,0.0036608264447853273,0.072558922496154754,-0.020369902020766953,0.19920247324469037,-0.23539675602576238,-0.15733477658047831,0.33252746409741141,-0.31166362498820027
0.99820208770845742,0.006760698369091234,0.0013988829359697778,0.06095128167802475,-0.012960979728473043,0.14321582861832385,-0.17703851090204634,-0.12099870964654728,0.24756733177171319,-0.24236340848350862
1.0004046394249366,0.015938736621348589,-0.014319557590236235,0.058926110852474858,0.0031308781214963006,0.077911963502912795,-0.13576226489648147,-0.11385591681005366,0.21910141267431749,-0.18264149897828369
1.0014184190232391,0.011718311174848072,-0.0040483111989159442,0.036513968549084758,0.0016241098532251532,0.0020297021012532349,-0.030404629909300672,0.0066448163826544216,-0.0011265284322176424,-0.076861773968517469
1.0014348722178152,0.011112512569371359,-0.0010925141615299185,0.010843862590947783,-0.013831420987456789,0.02881092240195068,-0.050885609560049186,0.030803350234856385,-0.012968896780639765,-0.051156422145214597
1.0019777893333872,0.02924432935343119,-0.02708416936000705,0.022312836723617918,-0.023879134480026723,0.07685096168940958,-0.12710488274457446,0.020489732573921018,0.090992661818513426,-0.12475321217711126
1.0002940310766146,0.043036387768633541,-0.049526419413331822,0.033280410891488421,-0.022780252360691994,0.0023239192678995834,-0.046043030013166363,0.17910219782202769,-0.096730434192138628,-0.10639788119293454
0.99988968027381708,0.041441415896703283,-0.048350402499458434,0.037730618923808294,-0.011555438494008075,0.054660999022808167,-0.11735302839051727,0.071047089514738385,0.054594920607679162,-0.15609576689920912
0.99844214375862961,0.033064175414076531,-0.048871404404681594,0.043498766650337355,-0.025832679310777221,0.1493792973334499,-0.21022539578700289,-0.048987773449033795,0.26750769792604778,-0.23878732741091077
0.99518871032717959,0.032446148061537637,-0.057917809801022811,0.049833894613797614,-0.022535738286681654,0.15974294986645962,-0.23057711574980447,-0.079505426879517796,0.36255464752537547,-0.27955758714904272
0.99303503266312121,0.010048499151385155,-0.030240533562133926,0.03894506980095775,-0.008236102973880121,0.21773065650639234,-0.27963419831887953,-0.18613236508439135,0.50292687045494078,-0.3209051164655865
0.99186772958450764,0.00031208001887679597,-0.019700214987494816,0.037119346756271994,-0.0068918126744691444,0.27134490902371849,-0.33177115952229652,-0.26633991279686098,0.61505088781019512,-0.34214568376509991
0.99000269997966539,0.000727632703118152,-0.021404734749918216,0.022073856131697846,-0.0082885183768116669,0.23361629001496831,-0.28317822498685763,-0.20486278631204197,0.5235643199274248,-0.28140403790629925
0.98819844701786641,-0.014946427366061608,0.00064489528147377336,0.01186275711926389,0.0012838422008888599,0.20003951958049726,-0.22651788466172826,-0.17105525836288513,0.43827880749754772,-0.26168134085042499
0.98445291900004328,-0.0021063861452809197,-0.025155254187143605,0.053694287467617022,0.0078840860569903328,0.21446968955532558,-0.27666704126391833,-0.21597812547431455,0.56087932221517567,-0.35406513904447845
0.98345911663355867,0.0095264053782659081,-0.061519458366326787,0.082215657478399914,0.0066301956252870055,0.15596061051639037,-0.21447458650507714,-0.1346765797135521,0.48119783485388146,-0.35165914960849937
0.98622582506217238,0.019558219899549395,-0.073933279396535295,0.097105126899710112,-0.0070288736506864272,0.052627666282682541,-0.093882761707279452,0.021590528548746879,0.21651986384312266,-0.26573438414277128
0.99148134031887081,0.0172211159708619,-0.053368405037045513,0.067111068570013796,0.00074726969597909212,-0.0034328249020780764,-0.032628128453418899,0.033301025130252661,0.10259808368925985,-0.14319793776254425
0.99620584985721972,0.0090592486398534261,-0.023830446322972605,0.035622153087447997,0.0022904236315240264,0.015773130208739657,-0.049892526668883178,-0.0014806785764326503,0.083623998571087085,-0.095160677205666816
0.99421775406917479,0.018148136802484952,-0.036270892727406932,0.048552476131418998,-0.013286030638103193,0.056925459884899485,-0.10428733336455918,-0.019274102251422894,0.14466746763141897,-0.13346758073007534
0.9860330546706404,0.022223858353613797,-0.05088108021682982,0.090394178182565024,-0.02763262443358095,0.14299395951235661,-0.21462981600182632,-0.084276289370366436,0.32806478445308707,-0.27225455487790828
0.97038465376481975,0.010742546693257768,-0.037328790844185548,0.13192874679233341,-0.016892122722629906,0.11043850901165256,-0.16811495204292312,0.095797778887650981,0.16146673426521496,-0.41928713897422609
0.95511453118343115,0.0010964515899007966,-0.026539959235251449,0.12710428547854069,-0.014800446640879684,0.11550760155866306,-0.15983476970727881,0.18314552544083229,0.10969065636164743,-0.46785309856967577
0.95573226529316258,-0.00077719465503337014,-0.018806319146254455,0.096106197598419985,-0.024565085734141227,0.13069418262481444,-0.15831575790771724,0.17201508983970326,0.10387976723264362,-0.39778986176827119
0.97040037876610574,0.00069521172262478081,-0.012924835952521287,0.076288675532952446,-0.02055416866685969,0.10303489964804018,-0.12182971502260015,0.11984525795006452,0.063665302381510691,-0.28463936513596172
0.98441156626079562,0.00039312459237486505,-0.0091439535712197137,0.052641666119424252,-0.0093073279801990771,0.087494681943410452,-0.11164157988961811,0.025819933955176889,0.092340662045249364,-0.17639944678548483
0.99274286261084799,0.0045115776600001944,-0.012904859638751903,0.040165706965226727,-0.0092042244901442138,0.050611904692917174,-0.072339844278277235,0.031512277249699225,0.034163799370686192,-0.10085808051982555
0.99770315639026963,0.0070296940246476628,-0.01298878480583906,0.030580210283778535,-0.0085123651062725472,0.0071977821506865169,-0.018047587173983737,0.060222489087442752,-0.048956181173598769,-0.048631448587991351
0.99918950720571342,0.0019125947748513624,-0.0069236749363407917,0.016370991136769836,-0.0012797392568562223,0.0031881029425129374,-0.0078668007730190188,0.027463631085957303,-0.023773395395078278,-0.022890210026375549
0.99931297294586996,-0.0034808359676174456,-0.0020996230256583653,0.0091752644007094472,0.0025428749863029361,0.010377369485458565,-0.011961966012095345,-0.0079935930844858526,0.02318415251387073,-0.017680526226086832
0.99876104602417692,0.0033920227961496898,-0.010580873289334023,0.01104431032860015,0.00029739595612030673,0.0013025752039171707,-0.011222752033826007,0.0085005922154950293,0.0086322314665596925,-0.011262582554411149
0.99932026856820144,0.0059552651379400634,-0.011267689931011543,0.0087970543976082175,-0.003457979147483308,0.0041481464402137154,-0.014869169653297931,0.00079358805858610962,0.0093607845788447209,-0.0025520032485977224
1.000700934119356,-0.0033488122961031598,0.0031984540459742291,0.00064480228449408691,0.007243555130455403,-0.0096685441932600723,0.02389975008075914,0.003658814709133569,-0.025772718302931361,0.020133554910535253
1.0021846293445005,-0.015805939779775461,0.02302501934509486,-0.0083558517304143168,0.0028607770851025874,0.033987350971045202,-0.017560165867154809,-0.071041600991019915,0.070431644222743853,0.0053361629775676867
1.0025505179992791,-0.010679748946944406,0.014559147069493142,-0.0065243695162066602,-9.9081880361041562e-05,0.034464377740889285,-0.032956726300300158,-0.087625547208885823,0.1030186653439682,0.0089676455152858884
1.0024751076691893,-0.0070929065816291064,0.0050440225831626983,-0.0056181812610416968,0.01768333462166476,0.0029764271036169109,-0.013674830889348852,-0.0733351079280323,0.083970955341744077,0.017035307434090499
1.0025386094188919,-0.0094018814452864526,0.0094049428544498159,-0.0080975100688559457,0.010249056791543533,0.039085349925812578,-0.050665319623057259,-0.10561939886700118,0.14428982204992943,-0.0084086755874782995
1.0020738486452372,-0.0076584817084808495,0.010259469989418457,-0.0080662411028269345,0.0040852551748414593,0.038234052551418179,-0.041444539816024577,-0.085057677950538715,0.11857546551823292,-0.014575558801864563
0.99808479190161481,-0.0034832800116244866,0.0041012808337006395,-0.013671351038633582,0.0057830134502986673,-0.071668462147170195,0.10200315541988708,0.1247085866108554,-0.20485002388342405,0.056003643812534414
0.98981952145059671,-0.0062217228045950606,0.0020020660263448129,-0.027298712985607775,-0.034618094992585315,-0.10485200472036578,0.16533922108741966,0.33242699424730066,-0.48219895832097454,0.089400287260038527
0.97946334222664666,0.013384781524591639,-0.031183500637310638,-0.018070816192993725,-0.088159430365765304,-0.11993216424901373,0.18863293049033092,0.57309394930858604,-0.735296489486156,0.083552776340514612
0.97178225596847501,0.03304937245642265,-0.061903385002692546,-0.0017779423945679413,-0.11047589720490218,-0.1806200311612158,0.23907459095988914,0.77285429342256284,-0.96764973152220968,0.090248678045445646
0.97130831937595685,0.017502490583070011,-0.046677491709995099,0.001679990642275172,-0.095810695738272916,-0.20162842009818341,0.25137930264055502,0.73532994752524505,-0.94682995286088534,0.06909930460533048
0.97242619207801706,0.0081523829392154048,-0.036853466427397147,0.016989366864644376,-0.099316086856968952,-0.18487525674448205,0.23408804520718479,0.68934548027849785,-0.88591043553583748,0.029567901955402404
0.97065358877493446,0.014481040772684091,-0.046624746470876784,0.035363563123923428,-0.12122198621533375,-0.21171327428205347,0.26404519512364227,0.7929452132775302,-1.0165885675518083,0.023958799739623515
0.97177803248865557,-0.00082004402538990776,-0.026437919899842784,0.031645388801618025,-0.11838122767826459,-0.21586019136901913,0.28189401854439067,0.76634252926155821,-1.0258561315081254,0.017379291414946721
0.97834979614846862,-0.0078588100464536265,-0.0096393136956498589,0.030188858943900256,-0.087269539225073217,-0.16020556009173567,0.21944916886865223,0.56756984465875737,-0.77856411328852293,-0.008263957664986046
0.98631689002919198,0.0047622372452737734,-0.016068445723555608,0.03342772564402937,-0.04835167355432389,-0.079842504601071021,0.1098987477404675,0.31053293572254637,-0.41770866080833596,-0.028441848544660159
0.99325356977172796,0.0050657364657325796,-0.011827880019621146,0.030640558879342202,-0.022306582046417903,-0.011158373249617461,0.022910850519502712,0.098567699389625452,-0.1252806241499056,-0.049876465955910679
0.99632524582405857,0.00065091637109572368,-0.0043743168476403698,0.025238485149155564,-0.014801472344831337,-0.003298938807839246,0.0016595741232217675,0.044349656331301356,-0.046821177615605739,-0.049969967637744236
0.99681420741939475,-0.0058551165944216478,0.0070281910717245296,0.012441446120559136,-0.013795800542881336,-0.023018849303763394,0.042763618237842103,0.08454597190001617,-0.12310077390861297,-0.018808264243822197
0.99560730132177933,-0.0052720286304887677,0.0048441332142830857,0.0091193766576792255,-0.02140336886608454,-0.006115336798168571,0.040114309473915706,0.10157444811906229,-0.13685103039917906,-0.018633198781628574
0.99205986928083112,0.001552318315060262,-0.0081168429667788731,0.014379920969592999,-0.024604395999808158,-0.018325928700367311,0.04499682555154124,0.17457124486651868,-0.19937420534355282,-0.031401802038131761
0.98476452125832825,0.010823698657064807,-0.014889610609894601,0.015180527158858868,-0.027488174912980563,-0.097178118405106956,0.14405192934029101,0.40804978576334522,-0.49686389479416193,-0.00070950462755185902
0.97534795195342694,0.0027861386650222747,-0.0025400527477783571,0.007700651687226486,-0.049407527308236658,-0.15651727581567457,0.26211118463831995,0.67137263613657638,-0.84621592897831455,0.027348316741291127
