0.036254495,-0.063504336,0.099000833
0.027744968,-0.040314619,0.07699832
0.015810764,-0.01971391,0.048488599
0.003970703,-0.008226329,0.030121316
0.005302624,-0.008429158,0.024006696
0.020066602,-0.027230502,0.021333937
0.022140431,-0.029642141,0.019144124
0.015090578,-0.01726636,0.019628711
0.021512296,-0.028306594,0.032424675
0.022670637,-0.036489659,0.039642569
0.021060185,-0.03459339,0.038885723
0.020439958,-0.030803251,0.038269519
0.012385191,-0.018133363,0.030897542
0.013605431,-0.017735145,0.025241861
0.019436502,-0.02645572,0.020221365
0.008798249,-0.011820757,0.00115029
0.010579996,-0.01515884,-0.006545538
0.019720679,-0.025474446,-0.008041385
0.012867193,-0.011779833,-0.016388994
0.01049838,-0.01040175,-0.008434571
0.015036874,-0.021213144,0.007993758
0.012364697,-0.017137915,0.014859622
0.00900157,-0.011967402,0.027884774
0.013526161,-0.018738643,0.053188622
0.023034854,-0.035482005,0.081213111
0.032868533,-0.053031561,0.098891554
0.04042983,-0.060641851,0.104910181
0.03321258,-0.051878035,0.10383926
0.022771627,-0.039680238,0.099602249
0.023872618,-0.038903359,0.101898293
0.019535935,-0.037417567,0.105842779
0.015075699,-0.031881757,0.095297501
0.016154495,-0.028898579,0.073277642
0.005911115,-0.014571983,0.047320724
0.005963036,-0.013368771,0.038451125
0.014645497,-0.023366322,0.039723509
0.005882116,-0.01199074,0.029043182
0.00103891,-0.0056427,0.024518003
0.005296319,-0.0074155,0.02548988
0.009907236,-0.014578631,0.027100813
0.008791967,-0.01776196,0.024977884
0.006523377,-0.00983154,0.01874206
0.011787162,-0.014023641,0.016721585
0.015567833,-0.024546863,0.01955343
0.003973753,-0.009386003,0.016205195
-0.005854796,0.008067937,0.00963939
0.00842226,-0.011739934,0.023076924
0.015460885,-0.024567388,0.043106493
0.004624146,-0.010468438,0.05361638
0.007301806,-0.012062653,0.079444787
0.022409678,-0.034188895,0.122744973
0.02401664,-0.038734412,0.138989268
0.030133438,-0.044301624,0.140190421
0.042104057,-0.055607182,0.152098291
0.047338981,-0.060879978,0.166089699
0.051966242,-0.068273391,0.172511101
0.048694131,-0.061650023,0.153679509
0.047249476,-0.057836568,0.125409753
0.060485511,-0.080174981,0.113900036
0.055739222,-0.0784386,0.08902887
0.040492484,-0.062213509,0.062445268
0.031731652,-0.057409643,0.057523268
0.030711157,-0.053979096,0.051831484
0.018723513,-0.030622577,0.031911034
0.017791334,-0.035494589,0.030981862
0.01654152,-0.035457369,0.024412793
0.008520879,-0.014494646,0.011455372
0.008431943,-0.009932414,0.014283566
0.0064839,-0.010678236,0.016766283
-0.000914422,-0.001543758,0.009689005
0.00834931,-0.011887078,0.002136268
0.008895798,-0.009774257,-0.016205941
0.001185543,0.001623855,-0.027161506
0.000115516,0.000658554,-0.025537747
-0.001641155,-0.003051132,-0.026930479
-0.002616532,-0.003807991,-0.019158643
0.008979947,-0.006056085,-0.016251546
0.02461073,-0.019383283,-0.010887406
0.019977596,-0.022662293,-0.011136214
0.015472208,-0.017358453,-0.013942195
0.015393399,-0.023177735,-0.004759345
0.013460391,-0.028113778,-0.002121183
0.023893907,-0.044335379,0.017328004
0.034792534,-0.074064164,0.040521436
0.026389574,-0.084227442,0.036928541
0.019649203,-0.065999029,0.05504985
0.025270292,-0.078749579,0.036009085
0.014714646,-0.044201657,0.010100961
0.00702035,-0.018373564,-0.014334754
-0.007297397,0.012943576,-0.035469829
-0.011713992,0.019909017,-0.03327082
-0.002546801,0.008042738,-0.030621857
-0.011293617,0.027784639,-0.059710958
-0.018706175,0.042122973,-0.082020247
-0.00910353,0.022236439,-0.076925222
-0.001536825,0.008874811,-0.086566551
-0.001727221,0.001126841,-0.108090442
-0.005361669,-0.000479548,-0.09910982
-0.000820893,-0.002713751,-0.080021386
-0.000994787,0.007869061,-0.081808457
0.000357086,0.007198982,-0.088369433
-0.012288534,0.016064095,-0.084656854
-0.009769359,0.009620442,-0.064298152
-0.005627142,0.006465746,-0.061788011
-0.009843472,0.01824692,-0.071396569
-0.000576843,0.001834586,-0.054977888
-0.005361779,0.006494675,-0.041373532
-0.000582347,0.001055077,-0.043045182
0.014863014,-0.020688664,-0.049117113
0.010818211,-0.016581503,-0.072605783
0.006551669,-0.010130187,-0.077769596
0.022148875,-0.031531019,-0.052877729
0.019695618,-0.026571283,-0.056407619
0.008580056,-0.011909243,-0.069470803
0.012474813,-0.023295255,-0.053472552
0.007512019,-0.013116717,-0.049412281
-0.012548414,0.020177157,-0.068703203
-0.009010236,0.011271135,-0.057169072
0.002986602,-0.006858737,-0.035950003
0.009256825,-0.015920172,-0.027154444
0.018840993,-0.030856638,-0.021282412
0.023439918,-0.034174438,-0.032245185
0.024453953,-0.035148495,-0.044285332
0.019999798,-0.028463645,-0.040622727
0.015783898,-0.022238164,-0.026682851
0.002165332,0.001497088,-0.044391092
-0.002833763,0.011475518,-0.068274058
0.00341852,0.000122606,-0.062276218
0.008417134,-0.007393046,-0.042716089
0.010903642,-0.010420912,-0.033309802
0.006425004,-0.01056384,-0.030080176
-0.009589298,0.00478704,-0.027395587
-0.008307008,0.007650629,-0.024848055
-0.000712306,-0.001203941,-0.022658805
0.010031608,-0.015318007,-0.02862501
0.006157541,-0.004342604,-0.04479944
-0.004669204,0.012836346,-0.051230242
-0.004646805,0.010341928,-0.033575144
0.007131823,-0.007910406,-0.008264874
0.001546454,-0.006298113,-0.018791755
-0.005325229,0.0026122,-0.043560357
0.001490498,0.001282763,-0.042992627
0.002299297,0.003006558,-0.044950137
0.002953546,-0.004811614,-0.046107667
-0.000746091,-0.007179776,-0.038370261
-0.008818861,0.000971266,-0.036359144
-0.009999176,0.006727737,-0.033672223
-0.006267626,0.00680868,-0.032980705
-0.000638678,0.001001547,-0.03994139
-0.005843309,0.01322718,-0.055800774
-0.010652005,0.023033575,-0.058618506
0.002360403,-0.002452002,-0.021711827
-0.00051568,0.000773887,-0.006166019
-0.005679084,0.012398555,-0.025702406
-0.001678961,0.008641476,-0.037083812
0.005738678,-0.0021497,-0.028664929
0.018670614,-0.020204844,-0.01141
0.008973658,-0.00779655,-0.00686219
0.000590781,0.00432898,0.001127539
0.014115862,-0.015755417,0.029432741
0.040590065,-0.052760971,0.081798315
0.074337415,-0.092150818,0.149129637
0.094063575,-0.116154607,0.195738197
0.074337365,-0.091337877,0.188889223
0.044477809,-0.047960065,0.15197935
0.026526863,-0.025002818,0.125358648
0.010842373,-0.006086948,0.100731521
0.009315606,-0.003996163,0.077257009
0.02666082,-0.021152149,0.078676941
0.042987764,-0.042458147,0.094760259
0.070362063,-0.077266912,0.093085836
0.060526886,-0.063763109,0.057687732
0.019029976,-0.013456719,0.011766002
-0.00387136,0.008835776,-0.007119415
-0.0077553,0.009248942,-0.007833031
-0.004515567,0.003205543,-0.01066229
-0.005771466,0.009595859,-0.021986132
-0.005244503,0.012037241,-0.025453142
-0.000501611,0.00553359,-0.02033457
0.014760933,-0.01132292,0.006103041
0.035783213,-0.034767968,0.054218236
0.047832401,-0.044270138,0.083731387
0.032939892,-0.020688794,0.056794407
0.015481797,-0.006297396,0.016435474
0.013214728,-0.009212556,0.007346632
0.01195063,-0.008016739,0.006283068
0.008240715,-0.006362126,-0.003209514
0.007433693,-0.008543408,-0.001827384
0.001474228,-0.008676299,0.009728849
0.000764307,-0.010193173,0.01814573
-0.009265559,0.013048897,0.012181074
-0.013050883,0.02031418,0.016169443
0.003614155,-0.002680523,0.035267222
0.008834331,-0.011261505,0.05094934
0.006614978,-0.010014531,0.079604194
0.007882197,-0.01215802,0.132828286
0.017346959,-0.022114633,0.17988807
0.022976337,-0.029419961,0.182979148
0.026360724,-0.031040297,0.154241723
0.034192583,-0.038284326,0.141414166
0.039496922,-0.047859629,0.149901504
0.036074324,-0.05243193,0.152485022
0.025535829,-0.045779259,0.140702941
0.015624061,-0.03257104,0.110511775
0.006611932,-0.016911273,0.075914104
0.000349666,-0.004321341,0.048642646
0.004025533,-0.005961723,0.028844221
0.008512442,-0.007832615,0.009528245
0.010155528,-0.006864773,-0.006775125
0.014777432,-0.015776999,-0.004508085
0.014408887,-0.017637595,0.01291001
0.028029457,-0.026446323,0.037096154
0.054222082,-0.051965516,0.061205968
0.075239469,-0.087025484,0.095640041
0.072496268,-0.089289868,0.107760563
0.048854437,-0.05571424,0.071683112
0.024371878,-0.021424057,0.022113144
0.006378198,-0.002345018,0.003586175
-6.71E-06,-0.003884941,0.009403706
-0.000572723,-0.008125875,0.006329526
-0.006851276,0.005531013,-0.00800847
-0.012225852,0.016426544,-0.013739595
-0.007099589,0.007762389,-0.010194614
0.000623598,-0.004048817,-0.009782625
0.001818554,-0.003546788,-0.015836036
0.004374569,-0.003997992,-0.013626443
0.00700268,-0.01021438,0.012231535
0.012396854,-0.016714277,0.038133451
0.032390346,-0.041497431,0.04925278
0.052733347,-0.065221895,0.077882635
0.061310499,-0.076144589,0.126560931
0.063761773,-0.078623769,0.134114209
0.050503612,-0.061986686,0.09781088
0.028255179,-0.029351975,0.03935448
0.01029864,-0.009753517,0.007477215
0.015371771,-0.021092341,0.005104858
0.004547436,-0.005419737,-0.009362076
-0.008707168,0.01098819,-0.01688151
-0.009013317,0.009373897,-0.017146288
-0.006156493,0.001524522,-0.017858787
-0.004964814,0.000991395,-0.023515251
0.002789621,0.000228654,-0.009706296
0.007012033,-0.003952416,0.02637964
0.007033972,-0.009317037,0.037946154
0.00602678,-0.013703029,0.02142104
0.003828383,-0.018637071,0.007826334
0.004911003,-0.019020027,0.005702578
0.010076988,-0.015355171,0.007586891
0.003533187,0.001691168,-0.014524512
-0.005949177,0.011365113,-0.026452594
0.000345716,-0.004612897,-0.004474372
0.004583354,-0.015588072,0.006843847
0.002662324,-0.012169889,0.00205271
-0.009311692,0.00653277,-0.009826667
-0.010973364,0.01151919,-0.032549693
-0.000584164,-0.001114429,-0.049124726
0.011057905,-0.01365027,-0.048226669
0.01172112,-0.014888395,-0.025307939
0.007520016,-0.00707316,0.006954062
-0.000675973,0.008020255,0.021936065
0.000752849,-0.005012089,0.020469941
-0.00055168,-0.005488299,0.00548332
0.01215083,-0.014816843,0.001581499
0.012549616,-0.012773764,-0.00227143
0.006356377,0.000109061,-0.003026822
0.013351482,-0.013003516,0.020160672
0.009127431,-0.014963986,0.04225094
0.003832981,-0.00785432,0.053748595
0.011933587,-0.023259694,0.074982418
0.013199568,-0.026873428,0.091706354
0.008544185,-0.014050109,0.098472993
0.012080904,-0.020325066,0.116232015
0.017899311,-0.030658085,0.146275496
0.033136265,-0.048501773,0.184058429
0.046552923,-0.067570191,0.224708731
0.052768403,-0.077734296,0.262204646
0.061955179,-0.082575129,0.259375152
0.051060566,-0.05694383,0.206330671
0.043317301,-0.047318585,0.187430516
0.054192328,-0.072524931,0.237797672
0.048466541,-0.072260952,0.276920871
0.045269087,-0.069077822,0.286896341
0.049783356,-0.072566679,0.273249512
0.038526852,-0.054126097,0.233173195
0.028349016,-0.038339421,0.198604018
0.028874822,-0.039667418,0.180380506
0.023802247,-0.040215229,0.162256296
0.012545281,-0.024866022,0.133475935
0.00106006,-0.00350026,0.094122685
-0.004144744,0.001551288,0.069348941
0.007753084,-0.011874149,0.070600406
0.021454396,-0.026562707,0.07691681
0.020506649,-0.030422653,0.089165819
0.006329735,-0.016838233,0.097912773
-0.002840766,-0.008223485,0.086647638
-0.003412188,-0.004378555,0.076115579
-0.001450925,0.000310713,0.062887836
0.00236118,-0.001807747,0.049229392
0.006792331,-0.004614165,0.042164193
0.007299559,-0.009236969,0.046216257
0.007665692,-0.014589454,0.0627284
-0.000272978,-0.002999323,0.07482531
0.001200089,-0.006332011,0.09013359
0.011286643,-0.020196566,0.104609851
0.01195018,-0.01886664,0.11539849
0.01522603,-0.027239764,0.139500663
0.021529763,-0.041400519,0.165628526
0.02321425,-0.042734916,0.188664379
0.022809158,-0.041331887,0.213147133
0.014550389,-0.032370501,0.23749457
0.017854462,-0.039054844,0.27196723
0.023561938,-0.050348626,0.296043984
0.028951909,-0.060583119,0.311000242
0.032220077,-0.067760223,0.317167493
0.024745577,-0.046160676,0.262015339
0.024594197,-0.027690718,0.180933612
0.020610424,-0.020861548,0.167566415
0.006942557,-0.00964262,0.223369903
0.019114616,-0.037813278,0.303008613
0.037849514,-0.072925233,0.348806875
0.032292421,-0.062453816,0.331279898
0.027746546,-0.052133478,0.299228453
0.028076562,-0.054031388,0.272570106
0.017755725,-0.031292486,0.231223384
0.010148883,-0.016954833,0.195205348
0.014223519,-0.030102447,0.179301972
0.015019697,-0.030385949,0.157562434
0.000983345,-0.005069663,0.120192978
-0.00087549,-0.001199245,0.097270793
0.00326962,-0.008658334,0.085439591
0.004889793,-0.010814235,0.069977578
0.012435599,-0.018375708,0.052799762
0.013930724,-0.014833963,0.029493887
0.010140006,-0.004196408,0.015436654
0.007125248,-0.000105552,0.013404671
0.01163766,-0.009934027,0.022406972
0.009387107,-0.010194306,0.032652068
0.010170456,-0.013988678,0.039902836
0.016801878,-0.024486688,0.046001597
0.013276882,-0.02007196,0.04717353
0.011467282,-0.011209551,0.045810536
0.00767316,-0.000943991,0.034641155
-0.000697124,0.007430984,0.022258715
-0.00044856,0.010761117,0.024976767
0.022431077,-0.015226482,0.056349757
0.050987595,-0.057824764,0.100320789
0.057546353,-0.068113266,0.119011938
0.036320568,-0.039353054,0.093287675
0.019012415,-0.011234669,0.045704678
0.020451577,-0.011650772,0.035090557
0.039422007,-0.044098036,0.090323443
0.040603885,-0.049764698,0.106325427
0.013186306,-0.003738285,0.033539353
-0.007368407,0.028698977,-0.021122756
-0.010307474,0.022305913,-0.001737379
0.001697713,-0.000259777,0.040932631
0.007991413,-0.005298353,0.045509642
0.00076495,-0.000133531,0.030606751
-0.010761621,0.01069562,0.023487582
-0.014163187,0.018501793,0.019370063
-0.002941055,0.009249025,0.014193444
0.003153801,-0.000944826,0.015804787
0.004510091,-0.004690793,0.013738454
-0.001379622,0.003284885,0.009111531
0.00517217,-0.008873932,0.02035275
0.010027652,-0.015464639,0.030473483
0.007220479,-0.010993499,0.03293858
-0.002270835,0.003054058,0.031558133
-0.003238319,-0.000215815,0.045624436
0.005486882,-0.011835487,0.060374836
0.001437679,-0.002375696,0.055143518
-0.003424723,0.003004142,0.051294831
-0.004645264,-0.006297246,0.077868036
-0.006725018,-0.009055466,0.113400179
-0.002343979,-0.004201773,0.113236142
0.002087597,0.003481815,0.087851765
0.005555398,-0.005072323,0.090507586
0.00726416,-0.013699446,0.109883037
0.010380882,-0.020498986,0.115430969
0.014453826,-0.025562813,0.124612713
0.017265605,-0.032469331,0.150616303
0.017607642,-0.037450152,0.171818656
0.023339895,-0.042864478,0.19214772
0.022280477,-0.04409402,0.208975507
0.011881403,-0.035134056,0.210958458
0.001114318,-0.020311858,0.208771353
-0.00527348,-0.017212026,0.227547809
-0.003511233,-0.023226994,0.261714501
-0.000538041,-0.028439841,0.297930251
0.00670015,-0.038946108,0.33521691
0.006060486,-0.034597553,0.329388031
0.000510923,-0.013476734,0.255571928
0.006404417,0.000725379,0.15908556
0.004884836,0.015924152,0.102197639
0.00527486,0.012427583,0.137206777
0.014769217,-0.012950616,0.234565005
0.01670128,-0.030437632,0.310807131
0.024001654,-0.044339214,0.344167363
0.028939613,-0.049916587,0.341824121
0.021967138,-0.041770632,0.316545919
0.019506969,-0.040900669,0.28769746
0.032896665,-0.058731625,0.271126577
0.039014853,-0.069673931,0.262393457
0.03247194,-0.059576156,0.245786652
0.028776587,-0.048227016,0.229122831
0.02911626,-0.051805672,0.227747158
0.025210942,-0.04878394,0.233606677
0.019264669,-0.037026909,0.231521426
0.020579553,-0.031005635,0.201657177
0.013592969,-0.010739348,0.153657674
0.017155574,-0.017000341,0.155160477
0.026346876,-0.037065688,0.211650649
0.040832123,-0.057242875,0.25501429
0.031684863,-0.043001636,0.227062914
0.001421027,-0.007163381,0.164399845
-0.019801344,0.018001769,0.108524139
-0.025452531,0.035912255,0.067574463
-0.018703428,0.029618563,0.066437369
-0.003783061,0.004224524,0.095507443
0.01481252,-0.020519275,0.112841174
0.018083088,-0.027693523,0.10121029
0.001431935,-0.010494055,0.077910995
-0.007873774,0.002758492,0.058577166
-0.000511765,-0.006411117,0.048714111
0.010439079,-0.01926186,0.04018966
0.014569071,-0.01772272,0.045867681
0.014421417,-0.010626635,0.056080428
0.013364019,-0.015018996,0.065023568
0.010640945,-0.014570304,0.067067026
0.011691609,-0.012232681,0.066173574
0.004564026,-0.002076225,0.075830017
-0.007945477,0.015080288,0.095809935
-0.013162525,0.01878639,0.095751723
-0.006252777,0.008148304,0.07259245
0.011176184,-0.015081467,0.057283588
0.029634192,-0.034237914,0.051138685
0.031316316,-0.0325654,0.033224925
0.020774411,-0.014663488,0.007285889
0.018372376,-0.006839489,-0.017234872
0.01783493,-0.013646256,-0.029525999
0.026907101,-0.035400687,-0.009242464
0.040821284,-0.048567398,0.023979594
0.045294628,-0.048273118,0.041797753
0.053080773,-0.060230151,0.070842058
0.071119047,-0.0911277,0.110615681
0.056161334,-0.062076066,0.071748338
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
